16;69
16;11
16;11
16;6
16;73
16;6
16;55
16;6
16;55
16;5
17;1
17;1
17;1
17;1
17;2
17;3
17;1
17;47
17;48
17;1
17;47
17;48
17;1
17;47
17;48
17;74
17;33
17;6
17;75
17;76
17;6
17;77
17;6
17;11
17;6
17;78
17;11
17;6
17;79
17;6
17;4
17;6
18;1
18;1
18;1
18;1
18;2
18;3
18;1
18;2
18;3
18;2
18;3
18;2
18;51
18;2
18;51
18;2
18;51
18;2
18;51
18;2
18;51
18;80
18;80
18;11
18;6
18;23
18;6
18;81
18;11
18;11
18;6
18;82
19;1
19;1
19;1
19;1
19;2
19;3
19;1
19;47
19;48
19;1
19;47
19;48
19;1
19;47
19;48
19;21
19;21
19;21
19;22
19;6
19;23
19;6
19;77
19;11
19;78
20;1
20;1
20;1
20;2
20;3
20;1
20;2
20;3
20;2
20;3
20;2
20;3
20;2
20;3
20;2
20;51
20;2
20;51
20;2
20;51
20;80
20;80
20;11
20;6
20;25
20;6
20;26
20;26
20;6
20;11
20;11
20;6
20;82
21;1
21;1
21;1
21;1
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;51
21;2
21;51
21;52
21;53
21;11
21;6
21;54
21;55
21;6
21;56
21;6
21;32
21;6
21;26
21;6
22;1
22;1
22;1
22;83
22;83
22;83
22;83
22;83
22;22
22;11
22;84
22;11
22;6
22;85
22;6
22;55
22;81
22;11
22;6
22;86
22;87
22;6
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;37
23;2
23;3
23;2
23;3
23;2
23;3
23;2
23;48
23;48
23;48
23;48
23;88
23;11
23;89
23;6
23;90
23;6
23;5
23;91
23;6
23;92
23;6
23;61
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;1
24;6
24;1
24;47
24;48
24;1
24;47
24;48
24;74
24;17
24;11
24;6
24;75
24;76
24;6
24;78
24;93
24;11
24;6
24;86
24;23
24;6
25;1
25;1
25;2
25;3
25;1
25;2
25;3
25;4
25;2
25;3
25;3
25;3
25;4
25;2
25;3
25;3
25;3
25;5
25;5
25;6
25;7
25;6
25;89
25;17
25;16
25;6
25;10
26;46
26;1
26;1
26;27
26;28
26;1
26;1
26;1
26;27
26;28
26;27
26;28
26;27
26;28
26;29
26;30
26;29
26;30
26;29
26;31
26;11
26;6
26;32
26;7
27;1
27;1
27;1
27;2
27;3
27;2
27;3
27;2
27;3
27;2
27;51
27;2
27;51
27;2
27;51
27;81
27;53
27;11
27;6
27;54
27;6
27;55
27;6
27;56
28;37
28;1
28;1
28;2
28;3
28;2
28;3
28;2
28;3
28;2
28;3
28;2
28;51
28;2
28;51
28;2
28;51
28;52
28;53
28;11
28;6
28;54
28;6
28;55
28;6
28;56
28;6
29;1
29;1
29;2
29;3
29;2
29;3
29;2
29;3
29;2
29;3
29;2
29;3
29;2
29;51
29;2
29;51
29;2
29;51
29;2
29;51
29;52
29;53
29;11
29;6
29;54
29;6
29;26
29;11
29;6
29;25
29;6
29;55
30;1
30;1
30;1
30;1
30;2
30;3
30;2
30;3
30;21
30;21
30;21
30;22
30;6
30;23
30;6
30;24
30;24
30;11
30;6
30;25
30;6
30;26
30;26
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;1
31;12
31;13
31;15
31;13
31;14
31;16
31;17
31;16
31;17
31;6
31;18
31;6
31;19
31;6
31;11
31;6
31;20
32;1
32;1
32;1
32;1
32;1
32;1
32;1
32;47
32;48
32;1
32;47
32;48
32;1
32;47
32;48
32;74
32;33
32;11
32;6
32;75
32;76
32;6
32;78
32;11
32;6
32;79
32;94
32;81
32;21
32;21
33;1
33;38
33;36
33;38
33;41
33;42
33;43
33;41
33;42
33;43
33;42
33;43
33;39
33;43
33;39
33;43
33;95
33;42
33;43
33;39
33;43
33;95
33;42
33;43
33;39
33;43
33;24
33;24
33;11
33;11
33;6
33;79
33;6
33;81
33;11
33;6
33;82
34;1
34;1
34;1
34;1
34;1
34;83
34;83
34;83
34;83
34;22
34;11
34;84
34;11
34;6
34;96
34;6
34;16
34;17
34;16
34;17
35;1
35;1
35;1
35;12
35;1
35;12
35;13
35;15
35;13
35;14
35;29
35;29
35;29
35;31
35;11
35;6
35;73
35;69
35;11
35;6
35;23
35;97
36;1
36;1
36;1
36;12
36;1
36;47
36;48
36;1
36;47
36;48
36;1
36;47
36;48
36;74
36;33
36;11
36;6
36;75
36;76
36;6
36;33
36;11
36;6
36;86
36;60
36;6
36;98
37;1
37;1
37;1
37;29
37;29
37;29
37;29
37;29
37;69
37;11
37;6
37;71
37;6
37;55
37;6
37;11
37;6
37;99
37;100
37;11
37;6
37;98
38;1
38;1
38;1
38;1
38;2
38;3
38;2
38;3
38;4
38;2
38;3
38;3
38;3
38;3
38;4
38;2
38;3
38;3
38;3
38;69
38;11
38;6
38;101
38;22
38;6
38;35
38;17
38;16
39;1
39;1
39;1
39;2
39;3
39;2
39;3
39;4
39;2
39;3
39;3
39;3
39;4
39;2
39;3
39;3
39;3
39;69
39;11
39;6
39;7
39;6
39;35
39;17
39;16
40;1
40;1
40;1
40;2
40;3
40;1
40;2
40;3
40;4
40;2
40;3
40;3
40;3
40;4
40;2
40;3
40;3
40;3
40;3
40;3
40;69
40;11
40;6
40;25
40;22
40;6
40;11
40;6
40;99
40;102
41;1
41;1
41;1
41;1
41;29
41;29
41;29
41;69
41;11
41;6
41;73
41;6
41;55
41;6
41;11
41;6
41;103
41;104
42;1
42;1
42;1
42;1
42;83
42;83
42;83
42;69
42;11
42;6
42;7
42;6
42;26
42;16
42;6
42;11
42;6
42;71
43;57
43;57
43;57
43;57
43;57
43;57
43;57
43;57
43;58
43;58
43;58
43;58
43;58
43;58
43;59
43;11
43;6
43;60
43;6
43;55
43;62
43;63
43;63
43;64
43;64
43;105
43;106
43;17
44;57
44;57
44;57
44;57
44;57
44;57
44;57
44;58
44;58
44;59
44;11
44;6
44;60
44;6
44;26
44;62
44;63
44;63
44;63
44;63
44;63
44;64
44;25
44;1
44;5
44;5
44;107
44;107
44;107
44;107
44;36
44;36
44;37
44;37
44;36
44;37
44;36
44;36
44;36
44;17
44;17
44;17
44;17
44;17
44;36
44;108
44;69
44;11
44;11
44;6
44;82
44;13
44;76
44;69
44;11
44;11
44;6
44;54
44;6
44;65
44;65
44;6
45;57
45;37
45;37
45;37
45;2
45;3
45;2
45;3
45;2
45;3
45;2
45;3
45;2
45;48
45;48
45;48
45;48
45;48
45;88
45;11
45;89
45;6
45;90
45;6
45;16
45;91
45;6
45;23
45;92
45;109
45;110
46;37
46;37
46;2
46;3
46;2
46;3
46;2
46;3
46;2
46;3
46;2
46;48
46;48
46;2
46;48
46;48
46;88
46;6
46;89
46;6
46;90
46;6
46;16
46;91
46;6
46;92
46;6
46;90
46;6
46;101
46;81
46;110
47;37
47;37
47;37
47;37
47;2
47;3
47;2
47;3
47;2
47;3
47;2
47;3
47;2
47;3
47;48
47;88
47;11
47;89
47;6
47;90
47;6
47;101
47;81
47;89
47;111
47;11
47;6
47;112
48;37
48;37
48;1
48;1
48;1
48;1
48;1
48;1
48;1
48;1
48;1
48;1
48;12
48;12
48;12
48;12
48;113
48;114
48;114
48;22
48;11
48;6
48;84
48;11
48;6
48;60
48;6
48;55
48;81
48;11
48;6
48;86
48;87
48;6
48;10
49;115
49;115
49;115
49;116
49;115
49;116
49;117
49;11
49;6
49;118
49;6
49;119
49;6
49;5
49;6
49;79
49;79
49;120
49;116
49;115
50;115
50;115
50;115
50;115
50;115
50;116
50;117
50;11
50;6
50;118
50;6
50;119
50;6
50;5
50;6
50;82
50;11
50;6
50;121
50;6
50;22
51;1
51;1
51;1
51;115
51;115
51;116
51;117
51;11
51;6
51;118
51;6
51;119
51;6
51;88
51;6
51;101
51;11
51;6
51;121
51;6
51;118
52;1
52;1
52;1
52;2
52;3
52;1
52;2
52;3
52;4
52;2
52;3
52;3
52;3
52;4
52;2
52;3
52;3
52;3
52;5
52;5
52;6
52;7
52;11
52;6
52;23
52;6
52;22
53;1
53;1
53;1
53;2
53;3
53;1
53;2
53;3
53;2
53;3
53;2
53;3
54;1
54;1
54;2
54;3
54;2
54;3
54;2
54;51
54;2
54;51
54;2
54;51
54;2
54;51
54;52
54;53
54;11
54;6
54;54
54;6
54;55
54;11
54;6
54;56
55;1
55;11
55;1
55;1
55;2
55;3
55;2
55;3
55;2
55;3
55;2
55;51
55;2
55;51
55;2
55;51
55;52
55;53
55;11
55;6
55;54
55;6
55;55
55;11
55;6
55;56
55;6
56;1
56;1
56;1
56;2
56;3
56;2
56;3
56;2
56;3
56;2
56;3
56;2
56;51
56;2
56;51
56;52
56;53
56;11
56;6
56;54
56;6
56;55
56;6
56;56
57;1
57;1
57;1
57;1
57;2
57;3
57;2
57;3
57;2
57;3
57;2
57;51
57;2
57;51
57;52
57;53
57;11
57;6
57;54
57;6
57;55
57;6
57;56
57;6
58;1
58;1
58;1
58;1
58;2
58;3
58;1
58;2
58;3
58;2
58;3
58;4
58;2
58;3
58;3
58;3
58;4
58;2
58;3
58;3
58;3
58;3
58;69
58;11
58;6
58;25
58;22
58;6
58;35
58;17
58;16
59;37
59;1
59;1
59;1
59;1
59;1
59;1
59;1
59;1
59;12
59;1
59;12
59;12
59;12
59;113
59;114
59;114
59;33
59;11
59;6
59;25
59;22
59;6
59;122
59;6
59;123
59;11
59;6
59;33
60;1
60;1
60;1
60;1
60;1
60;1
60;29
60;29
60;29
60;29
60;69
60;11
60;6
60;73
60;69
60;11
60;6
60;23
60;22
60;6
60;35
60;17
60;16
60;2
60;3
60;3
61;1
61;11
61;1
61;1
61;2
61;3
61;2
61;3
61;2
61;3
61;2
61;3
61;2
61;3
61;2
61;3
61;2
61;3
61;2
61;3
61;3
61;88
61;11
61;89
61;6
61;90
61;6
61;6
61;16
61;17
61;6
61;92
61;6
61;97
62;37
62;37
62;37
62;2
62;3
62;2
62;3
62;2
62;3
62;2
62;3
62;3
62;3
62;3
62;88
62;11
62;89
62;6
62;90
62;6
62;16
62;17
62;6
62;124
62;79
62;6
62;33
62;15
62;4
62;73
62;125
63;37
63;37
63;37
63;37
63;36
63;37
63;36
63;4
63;73
63;125
63;93
63;6
63;6
63;120
63;6
63;6
63;22
63;126
63;11
63;6
63;96
63;79
64;37
64;37
64;2
64;3
64;2
64;3
64;2
64;3
64;4
64;73
64;125
64;93
64;93
64;6
64;120
64;6
64;33
64;126
64;4
64;73
65;37
65;37
65;2
65;3
65;2
65;3
65;2
65;3
65;2
65;3
65;2
65;3
65;2
65;3
65;2
65;3
65;2
65;48
65;48
65;48
65;48
65;88
65;11
65;89
65;6
65;90
65;6
65;101
65;81
65;110
65;111
65;6
66;37
66;37
66;2
66;3
66;2
66;3
66;2
66;3
66;2
66;3
66;2
66;3
66;2
66;48
66;48
66;48
66;48
66;88
66;11
66;89
66;6
66;90
66;6
66;101
66;81
66;110
66;111
67;37
67;37
67;37
67;37
67;37
67;37
67;37
67;37
67;37
67;37
67;37
67;2
67;3
67;2
67;3
67;2
67;3
67;2
67;3
67;2
67;3
67;48
67;88
67;11
67;89
67;6
67;90
67;11
67;6
67;5
67;5
67;6
67;92
67;6
67;55
68;37
68;37
68;37
68;37
68;1
68;1
68;12
68;1
68;47
68;48
68;1
68;47
68;48
68;1
68;47
68;48
68;74
68;33
68;6
68;75
68;76
68;6
68;78
68;11
68;6
68;23
68;6
68;81
68;125
69;1
69;1
69;1
69;1
69;12
69;1
69;47
69;48
69;1
69;47
69;48
69;74
69;33
69;6
69;75
69;76
69;6
69;63
69;6
69;11
69;6
69;78
69;11
69;6
69;79
69;6
69;81
70;1
70;1
70;1
70;1
70;1
70;1
70;1
70;1
70;1
70;12
70;1
70;12
70;12
70;12
70;12
70;113
70;114
70;114
70;22
70;11
70;6
70;84
70;96
70;16
70;17
70;16
70;17
70;6
70;38
71;1
71;1
71;1
71;12
71;12
71;12
71;12
71;12
71;113
71;114
71;22
71;11
71;6
71;84
71;6
71;96
71;6
71;22
72;1
72;1
72;1
72;1
72;1
72;1
72;1
72;12
72;1
72;12
72;12
72;12
72;12
72;12
72;113
72;114
72;114
72;22
72;6
72;84
72;6
72;96
72;6
73;1
73;1
73;1
73;83
73;83
73;83
73;83
73;83
73;22
73;11
73;6
73;84
73;6
73;85
73;11
73;97
74;1
74;1
74;1
74;1
74;83
74;83
74;83
74;83
74;22
74;11
74;6
74;84
74;11
74;6
74;85
74;6
74;97
74;11
74;6
74;86
74;87
74;6
75;1
75;1
75;1
75;2
75;3
75;1
75;47
75;48
75;1
75;47
75;48
75;21
75;21
75;21
75;21
75;22
75;6
75;23
75;6
75;24
75;127
76;1
76;1
76;2
76;3
76;2
76;3
76;4
76;2
76;3
76;3
76;3
76;4
76;2
76;3
76;3
76;3
76;5
76;5
76;6
76;7
76;6
76;8
76;6
76;22
76;6
76;7
77;1
77;1
77;1
77;1
77;1
77;1
77;2
77;3
77;1
77;2
77;3
77;2
77;3
77;2
77;3
77;2
77;51
77;2
77;51
77;24
77;24
77;6
77;96
77;6
77;89
77;21
78;1
78;1
78;2
78;3
78;2
78;3
78;2
78;3
78;2
78;47
78;2
78;51
78;2
78;51
78;2
78;51
78;24
78;24
78;11
78;6
78;25
78;6
78;26
78;26
78;6
78;11
78;11
78;6
78;5
78;6
79;1
79;1
79;1
79;2
79;3
79;2
79;3
79;2
79;3
79;2
79;3
79;2
79;3
79;2
79;51
79;2
79;51
79;2
79;51
79;24
79;24
79;6
79;25
79;6
79;26
79;26
79;6
79;11
79;6
79;78
80;1
80;1
80;1
80;1
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;51
80;2
80;51
80;2
80;51
80;24
80;24
80;6
80;25
80;6
80;26
80;26
80;6
80;128
81;1
81;1
81;1
81;21
81;21
81;21
81;21
81;21
81;22
81;6
81;23
81;6
81;24
81;127
81;11
81;6
81;86
81;87
81;129
82;1
82;1
82;1
82;1
82;2
82;3
82;1
82;1
82;1
82;2
82;3
82;1
82;47
82;48
82;1
82;47
82;48
82;1
82;47
82;48
82;1
82;47
82;48
82;21
82;21
82;21
82;21
82;22
82;6
82;8
82;6
82;24
82;127
83;1
83;1
83;2
83;3
83;1
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;24
83;24
83;11
83;6
83;25
83;6
83;26
83;26
83;6
83;11
83;11
83;6
83;82
83;6
84;1
84;1
84;1
84;1
84;1
84;1
84;2
84;3
84;1
84;47
84;48
84;1
84;47
84;48
84;1
84;47
84;48
84;74
84;1
84;47
84;48
84;33
84;11
84;6
84;75
84;76
84;6
84;78
84;11
84;6
84;79
84;6
84;81
84;101
85;1
85;1
85;1
85;1
85;1
85;1
85;1
85;12
85;12
85;12
85;12
85;113
85;114
85;114
85;130
85;11
85;6
85;86
85;87
85;6
85;98
85;11
85;6
85;73
85;6
85;72
85;10
85;38
86;1
86;1
86;1
86;1
86;1
86;12
86;12
86;12
86;12
86;12
86;1
86;126
87;1
87;1
87;1
87;1
87;12
87;1
87;12
87;13
87;15
87;13
87;15
87;16
87;17
87;16
87;17
87;6
87;131
87;55
87;81
87;11
87;6
87;86
87;87
87;6
87;98
87;11
87;6
87;37
88;1
88;38
88;39
88;38
88;39
88;38
88;41
88;42
88;61
88;43
88;43
88;43
88;43
88;106
88;17
88;106
88;17
88;131
88;6
88;116
88;11
88;6
88;86
88;79
88;6
88;98
88;11
88;6
88;41
89;37
89;37
89;37
89;37
89;37
89;36
89;37
89;36
89;4
89;73
89;7
89;89
89;89
89;6
89;58
89;11
89;6
89;33
89;15
89;11
89;6
89;38
90;1
90;1
90;83
90;83
90;4
90;73
90;7
90;89
90;89
90;11
90;6
90;23
90;6
90;6
90;33
90;79
90;73
90;4
90;108
91;132
91;59
91;132
91;59
91;132
91;132
91;94
91;108
91;133
91;133
91;6
91;134
91;134
91;11
91;6
91;43
91;6
91;135
91;6
91;11
91;6
92;132
92;132
92;132
92;132
92;108
92;132
92;108
92;133
92;133
92;6
92;134
92;134
92;134
92;6
92;46
92;46
92;6
92;135
92;6
92;11
92;6
92;136
92;132
93;1
93;1
93;2
93;3
93;2
93;3
93;2
93;3
93;2
93;51
93;2
93;51
93;2
93;3
94;1
94;132
94;132
94;108
94;132
94;137
94;136
94;136
94;136
94;136
94;136
94;136
94;63
94;63
94;63
94;63
94;44
94;44
94;44
94;17
94;17
94;17
94;17
94;17
94;17
94;17
94;17
94;44
94;44
94;44
94;44
94;44
94;17
94;17
94;17
94;17
94;17
94;136
94;136
94;136
94;63
94;63
94;63
94;136
94;17
94;17
94;17
94;17
94;17
94;17
94;17
94;136
94;63
94;63
94;63
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;44
94;29
94;69
95;57
95;57
95;57
95;57
95;57
95;138
95;58
95;58
95;58
95;58
95;58
95;59
95;11
95;6
95;60
95;6
95;61
95;62
95;63
95;63
95;63
95;63
95;64
95;25
95;1
95;25
96;57
96;57
96;57
96;57
96;57
96;62
96;139
96;57
96;57
96;58
96;58
96;59
96;11
96;6
96;60
96;6
96;61
96;62
96;63
96;63
96;63
96;64
97;72
97;72
97;72
97;72
97;72
97;140
97;140
97;140
97;140
97;140
97;140
97;140
97;140
97;140
97;140
97;140
97;140
97;140
97;62
97;139
97;11
97;6
97;61
97;6
97;141
98;57
98;57
98;57
98;57
98;57
98;57
98;57
98;57
98;58
98;58
98;58
98;58
98;59
98;11
98;6
98;60
98;6
98;55
98;11
98;6
98;86
98;87
98;98
98;6
98;141
98;6
98;6
98;62
98;139
98;38
99;2
99;3
99;2
99;3
99;2
99;3
99;2
99;3
99;2
99;48
99;48
99;2
99;3
99;48
99;48
99;48
99;88
99;11
99;89
99;6
99;90
99;6
99;5
99;91
99;6
99;92
99;6
99;61
99;6
99;11
99;6
99;5
99;91
99;11
99;92
100;37
100;37
100;37
100;71
100;71
100;71
100;71
100;71
100;71
100;142
100;143
100;142
100;143
100;142
100;143
100;11
100;6
100;46
100;11
100;6
100;46
101;1
101;2
101;3
101;1
101;2
101;3
101;2
101;3
101;2
101;51
101;2
101;51
101;2
101;51
101;2
101;51
101;2
101;3
101;71
101;142
101;143
101;142
101;143
101;11
101;6
101;46
101;6
101;6
101;71
102;1
102;1
102;1
102;1
102;1
102;47
102;48
102;1
102;47
102;48
102;1
102;47
102;48
102;1
102;47
102;48
102;74
102;33
102;11
102;6
102;144
102;6
102;42
102;11
102;6
102;145
102;6
102;4
102;107
102;107
102;107
102;107
103;1
103;1
103;2
103;3
103;1
103;2
103;3
103;4
103;2
103;3
103;3
103;3
103;4
103;2
103;3
103;3
103;3
103;5
103;5
103;6
103;7
103;6
103;6
103;4
103;6
103;11
103;6
103;78
103;6
103;6
103;79
103;6
103;81
103;21
104;1
104;1
104;2
104;3
104;2
104;3
104;21
104;21
104;21
104;22
104;6
104;23
104;6
104;24
104;24
104;11
104;6
104;25
104;6
104;26
104;26
105;1
105;1
105;1
105;2
105;3
105;2
105;3
105;21
105;21
105;21
105;22
105;6
105;146
105;24
105;62
105;11
105;6
105;62
106;1
106;21
106;21
106;21
106;21
106;22
106;6
106;23
106;24
106;24
106;6
106;25
106;6
106;26
106;26
106;6
106;11
106;11
106;6
106;82
107;1
107;83
107;83
107;83
107;83
107;83
107;83
107;83
107;83
107;69
107;6
107;6
107;101
107;22
107;6
107;79
107;26
107;16
107;6
107;11
107;6
107;26
107;6
107;11
107;99
107;98
108;1
108;1
108;1
108;1
108;1
108;2
108;3
108;4
108;2
108;3
108;3
108;3
108;4
108;2
108;3
108;3
108;3
108;69
108;6
108;120
108;6
108;26
108;6
108;101
108;19
109;116
109;142
109;147
109;91
109;147
109;91
109;147
109;91
109;147
109;6
109;103
109;6
109;104
109;42
109;42
110;38
110;47
110;46
110;47
110;48
110;48
110;46
110;47
110;48
110;48
110;46
110;47
110;48
110;48
110;22
110;6
110;23
110;6
110;10
110;6
110;49
110;6
110;11
110;6
110;46
110;47
110;48
110;48
111;46
111;46
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;48
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;46
111;47
111;48
111;48
111;22
111;6
111;23
111;87
111;10
111;6
111;49
111;6
111;10
112;1
112;1
112;1
112;1
112;27
112;28
112;27
112;28
112;27
112;28
112;27
112;28
112;148
112;30
112;29
112;31
112;6
112;32
112;33
112;6
113;1
113;1
113;27
113;28
113;27
113;28
113;27
113;28
113;27
113;28
113;149
113;149
113;22
113;6
113;23
113;6
113;11
113;6
113;49
113;6
113;79
113;79
113;120
114;1
114;1
114;1
114;2
114;3
114;2
114;3
114;2
114;3
114;2
114;3
114;2
114;51
114;2
114;51
114;2
114;51
114;148
114;6
114;146
114;6
114;135
114;150
114;151
114;36
115;1
115;1
115;1
115;1
115;2
115;3
115;1
115;2
115;3
115;2
115;3
115;2
115;3
115;2
115;51
115;2
115;51
115;2
115;51
115;149
115;6
115;96
115;135
115;6
115;150
115;42
116;1
116;1
116;1
116;1
116;1
116;1
116;2
116;3
116;2
116;3
116;2
116;3
116;2
116;3
116;2
116;3
116;4
116;2
116;3
116;3
116;3
116;4
116;2
116;3
116;3
116;51
116;17
116;11
116;6
116;103
116;6
116;49
117;1
117;1
117;1
117;1
117;12
117;13
117;14
117;13
117;14
117;13
117;15
117;16
117;17
117;16
117;17
117;6
117;79
117;6
117;90
117;6
117;101
117;129
117;107
117;111
118;1
118;1
118;1
118;1
118;1
118;1
118;12
118;13
118;15
118;13
118;152
118;13
118;15
118;13
118;15
118;29
118;29
118;29
118;41
118;6
118;153
118;41
118;6
118;143
118;6
118;35
119;1
119;1
119;1
119;1
119;12
119;12
119;12
119;12
119;113
119;114
119;114
119;67
119;6
119;84
119;11
119;6
119;153
119;154
119;26
119;6
119;11
120;1
120;1
120;1
120;2
120;3
120;2
120;3
120;2
120;3
120;4
120;2
120;3
120;3
120;3
120;69
120;11
120;6
120;143
120;6
120;26
120;5
120;6
120;73
121;1
121;1
121;1
121;37
121;36
121;37
121;36
121;38
121;41
121;42
121;43
121;44
121;44
121;44
121;43
121;95
121;42
121;43
121;44
121;44
121;43
121;43
121;43
121;43
121;43
121;43
121;43
121;43
121;43
121;43
121;43
121;43
121;43
121;16
121;17
121;16
121;17
121;6
121;18
121;6
121;19
121;6
121;11
121;6
121;20
121;6
121;155
121;6
121;99
121;82
122;43
122;43
122;43
122;43
122;43
122;43
122;43
122;43
122;43
122;43
122;43
122;43
122;43
122;16
122;17
122;16
122;17
122;6
122;18
122;6
122;19
122;6
122;11
122;6
122;20
122;16
122;17
122;16
122;17
123;1
123;1
123;1
123;1
123;1
123;12
123;13
123;15
123;13
123;15
123;16
123;17
123;16
123;17
123;6
123;18
123;6
123;19
123;6
123;11
123;6
123;20
123;38
124;1
124;1
124;1
124;1
124;12
124;13
124;14
124;13
124;14
124;13
124;14
124;29
124;156
124;157
124;157
124;29
124;30
124;29
124;29
125;1
125;1
125;1
125;1
125;12
125;1
125;12
125;12
125;12
125;113
125;114
125;114
125;67
125;11
125;6
125;84
125;11
125;6
125;79
125;6
125;158
125;156
125;11
125;6
125;159
126;1
126;1
126;1
126;83
126;83
126;83
126;83
126;158
126;11
126;6
126;79
126;6
126;158
126;156
126;159
127;1
127;2
127;3
127;1
127;2
127;3
127;2
127;3
127;2
127;3
127;2
127;51
127;2
127;51
127;2
127;51
127;88
127;6
127;60
127;6
127;135
127;6
127;160
127;6
127;11
127;6
127;68
128;37
128;37
128;37
128;36
128;38
128;41
128;42
128;41
128;17
128;17
128;17
128;17
128;17
128;17
128;36
128;38
128;36
128;38
128;36
128;38
128;6
128;6
128;161
128;6
128;90
128;11
128;6
128;162
128;6
128;11
128;78
129;37
129;37
129;2
129;3
129;2
129;3
129;2
129;3
129;2
129;3
129;48
129;48
129;48
129;48
129;48
129;88
129;6
129;89
129;6
129;90
129;6
129;106
129;91
129;6
129;92
129;6
129;55
130;37
130;37
130;37
130;2
130;3
130;2
130;3
130;2
130;3
130;2
130;3
