14;2
14;3
14;2
14;3
14;2
14;3
14;2
14;3
14;2
14;3
14;2
14;3
14;42
14;43
14;43
14;5
14;5
14;6
14;7
14;8
14;7
14;9
14;7
14;10
14;11
14;6
14;7
14;12
14;13
14;14
14;15
14;16
14;14
14;15
14;16
15;1
15;1
15;1
15;14
15;15
15;16
15;14
15;15
15;16
15;55
16;1
16;28
16;28
16;28
16;29
16;40
16;41
16;41
16;41
16;41
16;41
16;41
16;41
16;41
16;41
17;1
17;1
17;1
17;1
17;1
17;1
17;2
17;3
17;2
17;3
17;2
17;3
17;2
17;3
17;41
17;41
17;41
17;41
17;41
17;41
17;41
17;41
17;41
18;1
18;1
18;1
18;1
18;2
18;3
18;14
18;15
18;16
18;14
18;15
18;16
18;14
18;15
18;16
18;55
18;41
18;41
18;56
18;56
18;56
18;57
18;6
18;7
18;8
18;57
18;6
18;7
18;8
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;59
19;58
19;60
19;61
19;61
19;62
19;63
19;64
19;6
19;7
19;65
19;63
19;66
20;38
20;38
20;38
20;38
20;38
20;38
20;38
20;38
20;38
20;38
20;39
20;40
20;39
20;40
20;41
20;41
20;56
20;56
20;57
20;6
20;7
20;8
20;63
20;64
20;6
20;7
20;65
20;62
20;49
21;1
21;1
21;1
21;1
21;1
21;1
21;1
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;42
21;43
21;43
21;42
21;43
21;43
21;5
21;5
21;2
21;3
21;2
21;3
21;2
21;3
21;2
21;3
21;3
21;42
21;43
21;43
21;42
21;43
21;43
21;5
21;5
21;6
21;7
21;8
21;7
21;9
21;7
21;10
21;11
21;6
21;7
21;12
21;13
21;14
21;15
21;16
21;14
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;21
22;67
22;67
22;67
22;67
23;68
23;69
23;68
23;69
23;68
23;69
23;70
23;69
23;70
23;30
23;6
23;7
23;36
23;37
23;6
23;7
23;71
23;7
23;72
24;1
24;38
24;38
24;38
24;38
24;38
24;38
24;40
24;38
24;38
24;38
24;39
24;40
24;41
24;41
24;41
24;41
24;41
24;41
24;41
24;41
25;1
25;1
25;1
25;2
25;3
25;2
25;3
25;2
25;3
25;2
25;3
25;2
25;3
25;2
25;3
25;2
25;3
25;2
25;3
25;42
25;43
25;43
25;42
25;43
25;43
25;5
25;5
25;6
25;7
25;8
25;7
25;9
25;7
25;10
25;11
25;6
25;7
25;10
25;11
25;6
25;7
25;12
25;13
25;14
25;15
25;13
25;14
26;15
26;15
26;15
26;14
26;15
26;13
26;14
26;15
26;15
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;16
26;14
26;15
26;6
26;7
26;53
26;53
26;7
26;33
26;7
26;73
26;7
26;33
26;7
26;6
26;7
26;55
26;33
26;55
26;55
26;30
26;6
26;7
26;24
26;7
26;33
26;7
26;6
26;7
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;38
27;39
27;40
27;39
27;40
27;41
27;41
27;41
27;41
28;1
28;1
28;1
28;38
28;38
28;38
28;38
28;38
28;38
28;38
28;38
28;38
28;38
28;28
28;6
28;7
28;36
28;37
28;6
28;7
28;72
28;7
28;20
28;6
28;7
28;74
28;75
28;74
28;75
28;74
28;75
28;28
28;6
28;7
28;36
28;37
28;6
28;7
28;72
28;7
28;20
28;70
29;1
29;1
29;1
29;1
29;1
29;1
29;1
29;2
29;3
29;19
29;1
29;1
29;1
29;1
29;1
29;1
29;1
29;1
29;1
29;19
29;19
29;19
29;19
29;19
29;19
29;20
29;41
29;41
29;41
29;41
30;1
30;1
30;1
30;1
30;1
30;4
30;4
30;4
30;4
30;4
30;4
30;5
30;5
30;6
30;7
30;8
30;7
30;9
30;17
30;18
30;6
30;7
30;12
30;13
30;14
30;15
30;16
30;14
31;4
31;4
31;4
31;4
31;4
31;4
31;4
31;4
31;5
31;5
31;6
31;7
31;8
31;7
31;9
31;8
31;10
31;11
31;6
31;7
31;12
31;13
31;14
31;15
31;16
32;1
32;1
32;1
32;2
32;3
32;2
32;3
32;2
32;3
32;2
32;3
32;42
32;43
32;43
32;42
32;43
32;43
32;5
32;5
32;6
32;7
32;47
32;48
32;6
32;7
32;62
32;7
32;44
32;6
32;7
32;12
32;13
32;14
32;15
32;16
33;1
33;1
33;1
33;1
33;2
33;3
33;1
33;1
33;4
33;4
33;4
33;4
33;5
33;5
33;6
33;7
33;8
33;7
33;9
33;17
33;18
33;6
33;7
33;12
33;7
33;13
33;14
33;15
33;16
33;14
34;15
34;15
34;1
34;2
34;3
34;2
34;3
34;2
34;3
34;2
34;3
34;2
34;3
34;2
34;3
34;4
34;4
34;4
34;4
34;5
34;5
34;6
34;7
34;47
34;48
34;6
34;7
34;62
34;7
34;44
34;6
34;7
34;15
34;13
34;14
35;1
35;1
35;1
35;76
35;76
35;14
35;15
35;16
35;14
35;15
35;16
35;55
35;41
35;41
35;41
35;41
35;41
35;41
36;1
36;1
36;1
36;1
36;2
36;3
36;1
36;1
36;4
36;4
36;4
36;4
36;4
36;5
36;5
36;6
36;7
36;8
36;7
36;9
36;7
36;10
36;11
36;6
36;7
36;12
36;13
36;14
36;15
36;16
36;14
37;1
37;1
37;1
37;2
37;3
37;2
37;3
37;2
37;2
37;3
37;2
37;3
37;2
37;3
37;2
37;3
37;2
37;3
37;2
37;3
37;2
37;3
37;2
37;3
37;42
37;43
37;43
37;5
37;5
37;6
37;7
37;8
37;7
37;9
37;7
37;10
37;11
37;6
37;7
37;77
37;78
37;77
38;1
38;1
38;1
38;1
38;1
38;1
38;38
38;38
38;38
38;38
38;38
38;39
38;40
38;39
38;40
38;39
38;40
38;41
38;41
38;41
38;41
38;41
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;38
39;78
39;77
39;78
39;77
39;78
39;77
39;78
39;77
39;26
39;26
40;1
40;1
40;45
40;46
40;45
40;46
40;45
40;46
40;45
40;46
40;45
40;46
40;45
40;46
40;19
40;19
40;5
40;5
40;6
40;7
40;47
40;48
40;6
40;7
40;62
40;7
40;7
40;6
40;10
40;11
40;6
40;7
40;62
41;1
41;45
41;46
41;45
41;45
41;45
41;46
41;45
41;46
41;45
41;46
41;45
41;46
41;19
41;19
41;19
41;72
41;6
41;7
41;47
41;48
41;6
41;7
41;50
41;7
41;20
41;79
42;1
42;1
42;1
42;1
42;1
42;1
42;2
42;3
42;1
42;1
42;19
42;19
42;19
42;19
42;19
42;5
42;5
42;6
42;7
42;8
42;7
42;9
42;7
42;10
42;11
42;6
42;7
42;12
42;13
42;14
42;15
42;16
43;15
43;15
43;16
43;14
43;15
43;16
43;14
43;15
43;16
43;70
43;69
43;70
43;69
43;70
43;69
43;70
43;37
43;6
43;7
43;71
43;7
43;80
43;80
43;7
43;60
43;61
43;61
44;1
44;1
44;1
44;1
44;1
44;1
44;1
44;1
44;1
44;1
44;4
44;4
44;4
44;5
44;5
44;6
44;7
44;8
44;7
44;9
44;7
44;10
44;11
44;6
44;7
44;12
44;13
44;14
44;15
44;16
44;14
45;81
45;81
45;81
45;81
45;81
45;81
45;81
45;81
45;81
45;81
45;81
45;81
45;81
45;82
45;82
45;82
45;82
45;82
45;82
45;82
45;82
45;82
45;82
45;82
45;82
45;82
45;82
46;1
46;1
46;76
46;76
46;76
46;76
46;83
46;83
46;76
46;76
46;37
46;6
46;7
46;71
46;7
46;28
46;6
46;7
46;36
46;37
46;6
46;7
46;62
46;13
46;14
46;15
46;16
46;14
47;1
47;1
47;1
47;2
47;3
47;1
47;2
47;3
47;2
47;3
47;2
47;3
47;2
47;3
47;4
47;4
47;4
47;4
47;5
47;5
47;6
47;7
47;8
47;7
47;9
47;17
47;18
47;6
47;7
47;12
47;13
47;14
47;15
47;16
47;14
48;1
48;2
48;3
48;2
48;3
48;2
48;3
48;2
48;3
48;2
48;3
48;2
48;3
48;42
48;43
48;43
48;42
48;43
48;43
48;5
48;5
48;6
48;7
48;8
48;7
48;9
48;7
48;12
48;11
48;6
48;7
48;12
48;13
48;14
48;15
48;16
49;1
49;1
49;1
49;1
49;2
49;3
49;2
49;3
49;2
49;3
49;2
49;3
49;2
49;3
49;2
49;2
49;3
49;2
49;3
49;2
49;3
49;2
49;3
49;2
49;3
49;42
49;43
49;43
49;42
49;43
49;43
49;42
49;43
49;43
49;42
49;43
49;43
49;5
49;5
49;6
49;7
49;8
49;7
49;9
49;7
49;6
49;7
49;47
49;48
49;6
49;7
49;71
49;7
49;80
49;7
49;60
49;61
49;61
49;62
49;7
49;63
50;1
50;84
50;84
50;38
50;76
50;76
50;76
50;76
50;83
50;83
50;50
50;76
50;76
50;13
50;14
50;15
50;16
50;14
50;15
50;36
50;37
50;6
50;7
50;71
50;7
50;28
50;6
50;78
50;77
50;78
51;1
51;1
51;1
51;1
51;1
51;1
51;45
51;46
51;45
51;46
51;45
51;46
51;45
51;46
51;45
51;46
51;74
51;75
51;74
51;75
51;74
51;75
51;74
51;84
51;74
51;75
51;28
51;6
51;7
51;36
51;37
51;6
51;7
51;71
51;7
51;80
51;7
51;60
51;7
51;60
51;7
51;51
51;52
51;6
51;7
51;50
51;7
51;51
51;52
51;6
51;7
51;53
51;53
51;54
51;54
51;54
51;54
51;19
51;19
51;54
51;54
51;51
51;52
51;6
51;7
51;50
51;7
51;51
51;52
51;6
51;7
51;53
51;53
51;54
51;54
51;54
51;54
52;1
52;54
52;54
52;54
52;19
52;19
52;30
52;31
52;6
52;7
52;29
52;7
52;30
52;31
52;6
52;7
52;24
52;7
52;33
52;7
52;36
52;37
52;74
52;75
52;74
52;74
52;75
52;74
52;75
52;74
52;75
52;84
52;74
52;75
52;28
52;6
52;7
52;29
52;70
52;69
52;70
52;23
52;6
52;7
52;24
52;7
52;33
52;7
52;29
52;7
52;33
52;70
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;38
53;78
53;77
53;78
53;77
53;78
53;77
53;26
53;26
53;26
53;26
53;26
53;26
54;1
54;1
54;1
54;1
54;83
54;83
54;76
54;76
54;83
54;83
54;83
54;76
54;76
54;83
54;83
54;83
54;76
54;76
54;13
54;14
54;15
54;16
54;6
54;7
54;12
54;7
54;44
54;6
54;7
54;10
54;11
54;6
54;7
54;62
54;13
54;14
55;38
55;38
55;38
55;38
55;38
55;38
55;38
55;38
55;38
55;38
55;39
55;40
55;41
55;41
55;41
55;41
55;41
55;41
56;1
56;1
56;1
56;1
56;1
56;1
56;1
56;1
56;1
56;1
56;1
56;1
56;1
56;19
56;19
56;19
56;19
56;45
56;46
56;45
56;46
56;45
56;46
56;45
56;46
56;45
56;46
56;19
56;19
56;5
56;5
56;6
56;7
56;8
56;7
56;9
56;7
56;6
56;7
56;47
56;48
56;6
56;7
56;62
56;13
56;14
56;15
56;16
57;14
57;15
57;16
57;14
57;15
57;16
57;14
57;16
57;14
57;15
57;16
57;14
57;15
57;16
57;14
57;15
57;16
57;14
57;15
57;16
57;14
57;15
57;16
57;14
57;15
57;16
57;55
57;55
57;55
57;55
57;55
57;55
57;21
57;21
57;41
57;41
57;41
57;1
57;1
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;41
58;85
58;85
58;85
58;85
58;85
58;85
58;85
58;85
58;37
58;6
58;7
58;71
58;7
58;20
58;6
58;7
58;24
58;25
58;26
59;1
59;2
59;3
59;1
59;4
59;4
59;4
59;4
59;4
59;4
59;5
59;5
59;6
59;7
59;8
59;7
59;9
59;7
59;10
59;11
59;6
59;7
59;12
59;13
59;14
59;15
59;16
60;1
60;1
60;76
60;76
60;83
60;83
60;76
60;76
60;83
60;83
60;76
60;76
60;83
60;83
60;83
60;76
60;83
60;83
60;83
60;76
60;76
60;83
60;83
60;83
60;83
60;13
60;14
60;15
61;1
61;1
61;38
61;38
61;38
61;38
61;38
61;38
61;38
61;38
61;38
61;38
61;38
61;26
61;26
61;26
61;26
61;20
61;6
61;7
61;23
61;7
61;49
61;6
61;7
61;24
61;25
61;26
61;26
61;26
61;26
62;1
62;1
62;1
62;1
62;2
62;3
62;2
62;3
62;74
62;75
62;74
62;75
62;28
62;6
62;7
62;36
62;37
62;6
62;7
62;71
62;7
62;20
62;6
63;1
63;1
63;1
63;1
63;1
63;1
63;19
63;19
63;19
63;19
63;19
63;19
63;19
63;45
63;46
63;1
63;1
63;1
63;1
63;1
63;1
63;1
63;35
63;35
63;35
63;35
63;35
63;35
63;35
63;35
63;35
63;37
63;6
63;7
63;71
63;7
63;20
63;6
63;7
63;24
63;7
63;28
63;78
63;77
64;1
64;1
64;1
64;1
64;1
64;1
64;1
64;2
64;3
64;1
64;4
64;4
64;4
64;5
64;5
64;1
64;2
64;47
64;48
64;6
64;7
64;62
64;7
64;44
64;6
64;7
64;10
64;11
64;6
64;7
64;62
65;1
65;1
65;1
65;1
65;1
65;2
65;3
65;38
65;38
65;38
65;38
65;38
65;39
65;40
65;41
65;41
65;41
65;41
65;41
65;41
65;41
65;41
65;41
66;1
66;1
66;1
66;1
66;1
66;1
66;2
66;3
66;2
66;3
66;2
66;3
66;2
66;3
66;2
66;3
66;42
66;43
66;43
66;42
66;43
66;43
66;5
66;5
66;6
66;7
66;8
66;7
66;9
66;7
66;6
66;7
66;47
66;48
66;6
66;7
66;12
66;7
66;13
66;14
66;15
66;16
67;1
67;1
67;2
67;3
67;1
67;2
67;3
67;1
67;1
67;2
67;3
67;4
67;4
67;4
67;4
67;5
67;5
67;6
67;7
67;8
67;7
67;9
67;17
67;18
67;6
67;7
67;12
67;7
67;13
67;14
67;15
67;16
67;14
67;15
68;1
68;38
68;38
68;38
68;38
68;38
68;38
68;38
68;39
68;40
68;41
68;41
68;41
68;41
68;41
68;41
68;41
68;56
69;1
69;1
69;1
69;1
69;1
69;1
69;2
69;3
69;2
69;3
69;1
69;1
69;1
69;1
69;58
69;59
69;58
69;59
69;58
69;59
69;58
69;59
69;58
69;59
69;58
69;59
69;60
69;61
69;61
69;61
69;62
69;63
69;64
69;6
69;7
69;65
69;63
69;64
69;6
69;7
69;86
70;1
70;1
70;1
70;1
70;1
70;1
70;4
70;4
70;4
70;4
70;5
70;5
70;6
70;7
70;8
70;7
70;9
70;17
70;18
70;6
70;7
70;12
70;13
70;14
70;15
70;16
70;14
71;1
71;1
71;1
71;1
71;1
71;1
71;1
71;1
71;1
71;1
71;1
71;1
71;1
71;19
71;19
71;19
71;19
71;19
71;5
71;5
71;6
71;7
71;47
71;48
71;6
71;7
71;24
71;25
71;26
71;26
72;1
72;1
72;1
72;1
72;1
72;45
72;45
72;46
72;45
72;46
72;45
72;46
72;19
72;19
72;19
72;5
72;5
72;6
72;7
72;8
72;7
72;9
72;17
72;18
72;6
72;7
72;12
72;13
72;14
72;15
72;16
72;14
73;38
73;38
73;38
73;38
73;38
73;38
73;38
73;38
73;38
73;38
73;38
73;38
73;39
73;40
73;38
73;38
73;38
73;28
73;6
73;7
73;78
73;77
73;78
73;77
73;78
73;77
73;26
73;26
73;26
74;1
74;1
74;2
74;3
74;2
74;3
74;2
74;3
74;2
74;3
74;2
74;3
74;2
74;3
74;2
74;3
74;42
74;43
74;43
74;5
74;5
74;6
74;7
74;8
74;7
74;9
75;1
75;1
75;1
75;1
75;1
75;1
75;2
75;3
75;2
75;3
75;2
75;3
75;2
75;3
75;42
75;43
75;43
75;42
75;43
75;43
75;5
75;5
75;6
75;7
75;8
75;7
75;9
75;7
75;10
75;11
75;6
75;7
75;12
75;13
75;14
75;15
75;16
75;14
75;15
76;1
76;1
76;1
76;1
76;1
76;2
76;3
76;1
76;4
76;4
76;4
76;4
76;4
76;5
76;5
76;6
76;7
76;8
76;7
76;9
76;7
76;10
76;11
76;6
76;7
76;12
76;13
76;14
76;15
76;16
76;14
77;1
77;2
77;3
77;2
77;3
77;1
77;1
77;2
77;3
77;2
77;3
77;2
77;3
77;2
77;3
77;2
77;3
77;2
77;3
77;2
77;3
77;42
77;43
77;43
77;5
77;5
77;6
77;7
77;8
77;7
77;9
77;17
77;18
77;6
77;7
77;12
77;7
77;13
77;14
77;15
77;16
77;14
77;15
78;1
78;1
78;1
78;58
78;59
78;58
78;59
78;58
78;59
78;58
78;59
78;58
78;59
78;58
78;59
78;58
78;59
78;58
78;59
78;58
78;59
78;58
78;60
78;61
78;61
78;62
78;63
78;64
78;6
78;7
78;62
78;63
78;87
78;87
78;87
78;87
78;87
78;87
78;87
79;1
79;1
79;1
79;1
79;1
79;1
79;2
79;3
79;2
79;3
79;2
79;3
79;2
79;3
79;2
79;3
79;3
79;42
79;43
79;43
79;42
79;43
79;43
79;4
79;4
79;5
79;5
79;6
79;7
79;8
79;7
79;9
79;7
79;10
79;11
79;6
79;7
79;12
79;7
79;20
79;6
79;7
79;24
79;8
79;88
80;1
80;1
80;1
80;1
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;2
80;3
80;2
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;2
80;3
80;42
80;43
80;43
80;42
80;43
80;43
80;5
80;5
80;6
80;7
80;8
80;7
80;9
80;7
80;10
80;11
80;6
80;7
80;24
80;25
80;26
80;26
80;26
81;1
81;1
81;1
81;1
81;2
81;3
81;2
81;3
81;2
81;3
81;2
81;3
81;2
81;3
81;2
81;3
81;42
81;43
81;43
81;42
81;43
81;43
81;5
81;5
81;6
81;7
81;8
81;7
81;9
81;17
81;18
81;6
81;7
81;12
81;7
81;44
81;6
81;7
81;10
81;11
81;6
81;7
81;62
82;1
82;1
82;1
82;1
82;2
82;3
82;2
82;3
82;2
82;3
82;42
82;43
82;43
82;42
82;43
82;43
82;42
82;43
82;43
82;5
82;5
82;6
82;7
82;47
82;48
82;6
82;7
82;62
82;7
82;28
82;6
82;7
82;36
82;37
82;6
82;7
82;89
82;90
83;1
83;1
83;1
83;1
83;1
83;2
83;3
83;1
83;2
83;3
83;2
83;3
83;2
83;3
83;2
83;3
83;1
83;1
83;1
83;2
83;3
83;19
83;19
83;19
83;19
83;5
83;5
83;6
83;7
83;8
83;7
83;9
83;7
83;10
83;11
83;6
83;7
83;12
83;13
83;14
83;15
83;16
84;38
84;38
84;38
84;38
84;38
84;38
84;38
84;38
84;38
84;38
84;38
84;38
84;39
84;40
84;41
84;41
84;41
84;41
84;41
84;41
84;41
85;1
85;1
85;1
85;1
85;2
85;3
85;2
85;3
85;2
85;3
85;2
85;3
85;2
85;3
85;2
85;3
85;85
85;85
85;85
85;85
85;85
85;85
85;85
85;85
85;37
85;6
85;7
85;71
85;7
85;20
85;6
85;7
85;24
85;25
85;26
85;26
86;1
86;1
86;1
86;1
86;1
86;1
86;4
86;45
86;46
86;45
86;46
86;45
86;46
86;19
86;19
86;19
86;5
86;5
86;6
86;7
86;8
86;7
86;9
86;17
86;18
86;6
86;7
86;50
86;7
86;51
86;52
